638.121200,0.000000
638.221200,0.000000
638.321200,0.000000
638.421200,0.000000
638.521200,0.000000
638.621200,0.000000
638.721200,0.000000
638.821200,0.000000
638.921200,0.000000
639.021200,0.000000
639.121200,0.000000
639.221200,0.000000
639.321200,0.000000
639.421200,0.000000
639.521200,0.000000
639.621200,0.000000
639.721200,0.000000
,
,
729.318850,0.000000
729.418850,0.000000
729.518850,0.000000
729.618850,0.000000
729.718850,0.000000
729.818850,0.000000
729.918850,0.000000
730.018850,0.000000
730.118850,0.000000
730.218850,0.000000
730.318850,0.000000
730.418850,0.000000
730.518850,0.000000
730.618850,0.000000
730.718850,0.000000
730.818850,0.000000
730.918850,0.000000
731.018850,0.000000
731.118850,0.000000
731.218850,0.000000
731.318850,0.000000
731.418850,0.000000
731.518850,0.000000
731.618850,0.000000
731.718850,0.000000
731.818850,0.000000
731.918850,0.000000
732.018850,0.000000
732.118850,0.000000
732.218850,0.000000
732.318850,0.000000
732.418850,0.000000
732.518850,0.000000
732.618850,0.000000
732.718850,0.000000
732.818850,0.000000
732.918850,0.000000
733.018850,0.000000
733.118850,0.000000
733.218850,0.000000
733.318850,0.000000
733.418850,0.000000
733.518850,0.000000
733.618850,0.000000
733.718850,0.000000
733.818850,0.000000
733.918850,0.000000
734.018850,0.000000
734.118850,0.000000
734.218850,0.000000
734.318850,0.000000
734.418850,0.000000
734.518850,0.000000
734.618850,0.000000
734.718850,0.000000
734.818850,0.000000
734.918850,0.000000
735.018850,0.000000
735.118850,0.000000
735.218850,0.000000
735.318850,0.000000
735.418850,0.000000
735.518850,0.000000
735.618850,0.000000
735.718850,0.000000
735.818850,0.000000
735.918850,0.000000
736.018850,0.000000
736.118850,0.000000
736.218850,0.000000
736.318850,0.000000
736.418850,0.000000
736.518850,0.000000
736.618850,0.000000
736.718850,0.000000
736.818850,0.000000
736.918850,0.000000
737.018850,0.000000
737.118850,0.000000
737.218850,0.000000
737.318850,0.000000
737.418850,0.000000
737.518850,0.000000
737.618850,0.000000
737.718850,0.000000
737.818850,0.000000
737.918850,0.000000
738.018850,0.000000
738.118850,0.000000
738.218850,0.000000
738.318850,0.000000
738.418850,0.000000
738.518850,0.000000
738.618850,0.000000
738.718850,0.000000
738.818850,0.000000
738.918850,0.000000
739.018850,0.000000
739.118850,0.000000
739.218850,0.000000
739.318850,0.000000
739.418850,0.000000
739.518850,0.000000
739.618850,0.000000
739.718850,0.000000
739.818850,0.000000
739.918850,0.000000
740.018850,0.000000
740.118850,0.000000
740.218850,0.000000
740.318850,0.000000
740.418850,0.000000
740.518850,0.000000
740.618850,0.000000
740.718850,0.000000
740.818850,0.000000
740.918850,0.000000
741.018850,0.000000
741.118850,0.000000
741.218850,0.000000
741.318850,0.000000
741.418850,0.000000
741.518850,0.000000
741.618850,0.000000
741.718850,0.000000
741.818850,0.000000
741.918850,0.000000
742.018850,0.000000
742.118850,0.000000
742.218850,0.000000
,
,
772.627370,0.000000
772.727370,0.000000
772.827370,0.000000
772.927370,0.000000
773.027370,0.000000
773.127370,0.000000
773.227370,0.000000
773.327370,0.000000
773.427370,0.000000
773.527370,0.000000
773.627370,0.000000
773.727370,0.000000
773.827370,0.000000
773.927370,0.000000
774.027370,0.000000
774.127370,0.000000
774.227370,0.000000
774.327370,0.000000
774.427370,0.000000
774.527370,0.000000
774.627370,0.000000
774.727370,0.000000
774.827370,0.000000
774.927370,0.000000
775.027370,0.000000
775.127370,0.000000
775.227370,0.000000
775.327370,0.000000
775.427370,0.000000
775.527370,0.000000
775.627370,0.000000
775.727370,0.000000
775.827370,0.000000
775.927370,0.000000
776.027370,0.000000
776.127370,0.000000
776.227370,0.000000
776.327370,0.000000
776.427370,0.000000
776.527370,0.000000
776.627370,0.000000
776.727370,0.000000
776.827370,0.000000
776.927370,0.000000
777.027370,0.000000
777.127370,0.000000
777.227370,0.000000
777.327370,0.000000
777.427370,0.000000
777.527370,0.000000
777.627370,0.000000
777.727370,0.000000
777.827370,0.000000
777.927370,0.000000
778.027370,0.000000
778.127370,0.000000
778.227370,0.000000
778.327370,0.000000
778.427370,0.000000
778.527370,0.000000
778.627370,0.000000
778.727370,0.000000
778.827370,0.000000
778.927370,0.000000
779.027370,0.000000
779.127370,0.000000
779.227370,0.000000
779.327370,0.000000
779.427370,0.000000
779.527370,0.000000
779.627370,0.000000
779.727370,0.000000
779.827370,0.000000
779.927370,0.000000
780.027370,0.000000
780.127370,0.000000
780.227370,0.000000
780.327370,0.000000
780.427370,0.000000
780.527370,0.000000
780.627370,0.000000
780.727370,0.000000
780.827370,0.000000
780.927370,0.000000
781.027370,0.000000
781.127370,0.000000
781.227370,0.000000
781.327370,0.000000
781.427370,0.000000
781.527370,0.000000
781.627370,0.000000
781.727370,0.000000
781.827370,0.000000
781.927370,0.000000
782.027370,0.000000
782.127370,0.000000
782.227370,0.000000
782.327370,0.000000
782.427370,0.000000
782.527370,0.000000
782.627370,0.000000
782.727370,0.000000
782.827370,0.000000
782.927370,0.000000
783.027370,0.000000
783.127370,0.000000
783.227370,0.000000
783.327370,0.000000
783.427370,0.000000
783.527370,0.000000
783.627370,0.000000
783.727370,0.000000
783.827370,0.000000
783.927370,0.000000
784.027370,0.000000
784.127370,0.000000
784.227370,0.000000
784.327370,0.000000
784.427370,0.000000
784.527370,0.000000
784.627370,0.000000
784.727370,0.000000
784.827370,0.000000
784.927370,0.000000
785.027370,0.000000
785.127370,0.000000
785.227370,0.000000
785.327370,0.000000
785.427370,0.000000
785.527370,0.000000
785.627370,0.000000
785.727370,0.000000
785.827370,0.000000
785.927370,0.000000
786.027370,0.000000
786.127370,0.000000
786.227370,0.000000
786.327370,0.000000
786.427370,0.000000
786.527370,0.000000
786.627370,0.000000
786.727370,0.000000
786.827370,0.000000
786.927370,0.000000
787.027370,0.000000
787.127370,0.000000
787.227370,0.000000
787.327370,0.000000
787.427370,0.000000
787.527370,0.000000
,
,
804.659940,0.000000
804.759940,0.000000
804.859940,0.000000
804.959940,0.000000
805.059940,0.000000
805.159940,0.000000
805.259940,0.000000
805.359940,0.000000
805.459940,0.000000
805.559940,0.000000
805.659940,0.000000
805.759940,0.000000
805.859940,0.000000
805.959940,0.000000
806.059940,0.000000
806.159940,0.000000
806.259940,0.000000
806.359940,0.000000
806.459940,0.000000
806.559940,0.000000
806.659940,0.000000
806.759940,0.000000
806.859940,0.000000
806.959940,0.000000
807.059940,0.000000
807.159940,0.000000
807.259940,0.000000
807.359940,0.000000
807.459940,0.000000
807.559940,0.000000
807.659940,0.000000
807.759940,0.000000
807.859940,0.000000
807.959940,0.000000
808.059940,0.000000
808.159940,0.000000
808.259940,0.000000
808.359940,0.000000
808.459940,0.000000
808.559940,0.000000
808.659940,0.000000
808.759940,0.000000
808.859940,0.000000
808.959940,0.000000
809.059940,0.000000
809.159940,0.000000
809.259940,0.000000
809.359940,0.000000
809.459940,0.000000
809.559940,0.000000
809.659940,0.000000
809.759940,0.000000
809.859940,0.000000
809.959940,0.000000
810.059940,0.000000
810.159940,0.000000
810.259940,0.000000
810.359940,0.000000
810.459940,0.000000
810.559940,0.000000
810.659940,0.000000
810.759940,0.000000
810.859940,0.000000
810.959940,0.000000
811.059940,0.000000
811.159940,0.000000
811.259940,0.000000
811.359940,0.000000
811.459940,0.000000
811.559940,0.000000
811.659940,0.000000
811.759940,0.000000
811.859940,0.000000
811.959940,0.000000
812.059940,0.000000
812.159940,0.000000
812.259940,0.000000
812.359940,0.000000
812.459940,0.000000
812.559940,0.000000
,
,
0.000000,0.000000
,
,
